0xe70113f891ab6167769e76ec20926eebe3bfa91b,5.342396131838416
0x8bde2372200e80d22212dc27b036080e929b779c,5.341817362454787
0x84b327afc755ec31186ae025d1133d08ff15f6a2,5.341792824983841
0xbf03b13f5d3dfdd3f6f851f98c15ae4215948356,5.341729779990069
0x2e465ddca6d2c6c81ce6f260ab13148d43e93371,5.340733562438895
0xdecd4b961b1984c44afbadbe2844777a627572aa,5.339085303699953
0x7c31a880bb37a8bf34c1558960530e2212c7de76,5.336931708193728
0x7b32783a53344cf1d28a7c3ebf5587e0de652afa,5.334897017833094
0xb84a050e53ad7bdffa7f8fbc1b10283df89b2395,5.334604727554148
0x9a16809aaa68152c0d40dc90d7ff9970107140b0,5.334150362983969
0x35e637737def6ecb77fae0f808c074323a23cac3,5.333400839853232
0x4a64b2820a06a67ee878157a7f48611463d6bd78,5.332628097227828
0x2918198f1fc821756d1d0472c509d5a58ebd7c1d,5.332622590201394
0xdf900e740116c863e8b9995b666c4891f95f321e,5.331891274912928
0x74e8b9e13087ccce27013c2ebb5b5093df134262,5.330614352220694
0xb8d08d9537fc8e5624c298302137c5b5ce2f301d,5.330382837508049
0x5f9c441de678af29f8c5c6edb416ea89ca1f38bb,5.330151741111077
0xeb5b036d7fbdbcb623b9578773217183a22bf52b,5.330082499422296
0x9a4773eeee73e34e1ee0e9a64e4b7453b0b04246,5.329702810397871
0x13a32aa268ca78d82a7c3ce5e59d78dbe72a5a17,5.32963336135249
0x5f6688f66fb42284af189880b73e673951ae511e,5.329039854708446
0x447a24d43e2a06dab0528b550b5c088559fe10a2,5.329030604465078
0x4aecd37a8a314959fd48c39243361fee307dc424,5.329023118105042
0x73bca04beb6a5a56969df1a1e7c4b6209852cd87,5.328624019967392
0x48b1a45d801c804913aeacc0ae69e2379816ded2,5.328077648102046
0xcdc7b472e4cd7d8ca1d2470ab665a9be1c2bb24b,5.327309279394951
0x2d0e9e8197c541704ead0aeb35ef5f03dc35bc6d,5.326255118324754
0x3bdb6119802ef01eab4e2a74bedb5e0227bed49a,5.325550415913296
0xb975a436e6a93d89f9ee710e6a6e26d1560ceac5,5.324441459120588
0xc7549f3a48bb48c17905df38749072e2775dbc39,5.32339185034847
0x2cdbad7b5704f8f0034a216d1b3b7522982e8bf7,5.32268922043488
0x83f953956671d9f88adf75bbe2ecea58c76ad98e,5.322530303132211
0xd80ef4b2f2d6571004b630c5f490965c27c3b657,5.322283701735899
0x5f578a06068f13dd1a72917890d36b97988b03b4,5.321529121044234
0x059325e7b0c4b5c45dec9b8edd236eb7f4aedbbd,5.321439402318851
0x6c48d5b77b57a2ec7b23d2ca624e0c158919bffa,5.321131631272789
0x1fd252771bc2dfd38ec774efeeb3c6ab7e8e535b,5.3207481425524605
0xa5c3a513645a9a00cb561fed40438e9dfe0d6a69,5.319994168356912
0xc6d00eb64b5197f89d3818b2176ef06c96d4fd18,5.319080428285862
0xee4db7c0c2648cd9171d4217a1ae036d0cae0e75,5.31854599905579
0x5bc124b3f28c301f497d3d44eb5c3225651143cb,5.318433782742164
0x10b8be6ff6ca718655b5fa107e1dd3f8e44f1670,5.318415315447573
0x8f62ed06cf16f7b9e2b1193a2f31c5f53fbdf4cd,5.3179374605492065
0x856c1442aa2fe344fa728abd7ef394a85439df4c,5.317080934774003
0x24007753295ff0e351ec0e46e64261e536257670,5.316843962050212
0x3be8c0e364f52bc04a0763acd0a2de183e8c3d3a,5.3165639959077815
0xbf0b5159f7aef3572820c41488551e0be7859fe2,5.316435199319464
0x0c2f435b720013cd58bc2680c53d2ad772c871eb,5.316006692201218
0xe405aaec743ef8c409ec1656f90995b42cbecb39,5.3158995955111035
0x9b815dd3e2d30cfef33266fa4c6a7b37bd99edfe,5.31558724696907
0x806388e04b7583a0148451a8ecd29a748b8fd584,5.314934522228656
0xba1b35eb69052aef4ce95abc0c38e0ff67410aef,5.314773237763079
0x97b6ea551cc93bd537f09df3cd88c59618ea0c3b,5.314714595491286
0x0d3089430a3f7436c3904f9dfd2ecfe1f1512c90,5.314563034299581
0xd49daa7d2837b395b4d346f6378d9e9c18206c1c,5.314553417469218
0xf3c9c9b1bae1d8463dcfb439a70c63bb7252c788,5.3137642477201865
0x7418f82085013fc82bc6d6810c156823ca448ece,5.3123841325841585
0xe2974ac15aab159db17738b06e1be0d7df72e74e,5.309846210192966
0x835442e74d3341135266c658407bd72fd82c019f,5.308259831035238
0xe1859624be443eb2e81c93c693131ebe82ae2fe5,5.3080628355794675
0xf8819da929dd8415a46d614f3a75987a1d76e3dc,5.307780048925773
0xebb1cc256ca2e577c22e7cac73a2925f588dff81,5.307581385477535
0x9ef44c6f60eae666407f5638c24572ab22da2862,5.3074593089610795
0x8f804dec80028cb5bbc5537762b27629a4ab6c94,5.307318036805852
0xe8cb7705287e5188441a50d1387315e39aedfea4,5.3065273165703495
0x4a32d8c088f8852971ca3fe920839bc18b632379,5.306430842078423
0x7d8dd9fee145ebf10ca5e26479f4a32aeb0a0fba,5.3048939121620835
0x816e9099a6fb9f7a1197480bd299b7b85bed5395,5.304519277673732
0x539173c8554b8f44e973c293b4738aaeb06af578,5.303764011226974
0x269ea4cd75a8ecabff55e47a34453801e412b991,5.30373941143545
0x7dcc2fe0ae751a094ac2ce5632ac38f0754729b3,5.303322435467744
0xe05f93d82d0f028b31a4b74f2363f3226cf941ff,5.302678660166434
0x44cf4354804d057ac331a6a50213dbb25327c472,5.302528509928449
0xb460336e8850ba79c56cfa6e47de2fcd3d2d3d63,5.301776649122669
0x6cf7538744dc6a1416eb2a9dfd2daf2c9a829832,5.301639199235159
0xaf1e4e65957d191e7ff0114735d7e1585cbed335,5.301235368892511
0x25874050a9242f28aee449ea8b0481f1f6105825,5.30116901036061
0x321fd66cbd7fa8a628a14a87f1ce04781cd0aedd,5.300578378534069
0xe1c83d448788af03049c7239da79007536f8affd,5.300317517815242
0x3d62e3a509b6fa33e5c28e0a6752b8e5401235e8,5.299851317616887
0xca38865d39f43043726b3c9e782fa71f651cc0d0,5.299477664731609
0x2c68e09d3a87626d61cd9ed647d08d1dea280338,5.298708812096058
0x365595ab460cb664c77d4e038c9051f09d781065,5.298690942353529
0xfaf2702f09c52998ea6cff070595c2fa06419277,5.297333988596084
0xbc1ddf1f4e7a2b5b8c9a46c627539d896560b045,5.2969465156356375
0x8d27df60a71261e13cac3c44b74c96b60d3a1e73,5.296379763955614
0xb8320e68bc588ffcfcdbb13d85b61d7ac1735c5a,5.295614840943122
0x948bacbb6e34d9fff9d05c25194648aaee22bade,5.2946606839305055
0x9e4e0ac376dc518e4dee21a89c21d6e11b93f17c,5.294495480982595
0xa64d2e2d1a4cc1eb935ace0ce32cb2ce969669ac,5.293913460081322
0x1ec17bef984cc355893edb616fbdbd354e25cd4f,5.293412606006338
0x3dd81863779991d88d7f186d41b8bea1a569553d,5.292336011139584
0x46a929e95c585e23d411b452ca14568da143901b,5.292113975639655
0x800c016b1923653a13b6094f9c8953fdb1cf1efb,5.291451402083114
0x40377a6641805858eb1bddd7f478a345a9e65bb8,5.290210649846734
0x787b24cecefec7af515f096b29d13d4d2fe9918d,5.290160199248034
0x4dc9ef67db202a6c9a89e5830328e776eea69f1d,5.289577499800016
0xa7818c675469c3a09fe6d26f6b17a33b3efb93c5,5.2894486202621085
0xa6b49397ce21bb62200e914f41bf371e5940bb41,5.2892753648268025
0xd4dbe08942a1631b4053b844eb316f6b405e77e0,5.288958304473445
0x7cfe14d67a9d50497811aaba5a7675e08f6d5aec,5.2860027595247265
0xf1bce30fc2f7d67300d813ae91a63cee24238fad,5.2854212541379395
0x07a6f60d676f4cd953cfbf3f7b1ea07a802313f2,5.285290305379511
0xac0f4b3c18ea40d1b1440858aa935eb3d4c7b998,5.284724874187017
0x165b9eff707acc7030e015fe5ef69de8b3fad6d6,5.2846504688956015
0x401bf7e9e4d1f95305e4be928957ec6dcc1d72c7,5.284475011310236
0xab22a2bdf0da83d5a80937d84112496d0e38006e,5.2841320352014876
0x2842c8bdd2ffb99fd1ba35b0554e1df280d74c6f,5.284076509551612
0xcfccf9cc87e737457b57d60fc666403a9fa19a0a,5.283914015600071
0x8e5e01dca1706f9df683c53a6fc9d4bb8d237153,5.283839948822766
0xc877fcc358da9eb76f53aeebfbbdb6eefa0b313d,5.283262624238474
0x900680a1012bc6d3b8fa13c564fb17d19253e009,5.282983590693367
0xf9d2cd2eba6a98da1adf5476433591ff8530c4f9,5.281563167823298
0x0f8361ef329b43fa48ac66a7cd8f619c517274f1,5.281536143190997
0x1bc6955e458927b30eeeb6dace42887798e69b3b,5.280957493407405
0x672d23cec9c6f32305e917db9bb3508177aedfb0,5.280317072416895
0xc1ef8d407002a25604010c8bdf4c703586086045,5.278851924810952
0x2f4d282b9ce4a8c95d3f11834bbf730163db1911,5.2787232895641285
0xac57c7e04a23eef0402aaad25e452dbc0e969973,5.278099981914125
0x5aab587173dab10a83b9c2b85854b15cc93e9f82,5.277799816768887
0x6b3452a2eb0f148c55f9f7af5a6ea294a0e4ce7c,5.277478830650651
0xa61301a5199671ab6c5d2e21c718fddbdab778e3,5.277147056923336
0x727df4ab614e0025637c4d23b48171054e0f6dde,5.276152609134704
0x1f8bad59fc50921f78c4c2c3d09f8fb8ca820568,5.276025075913401
0xf797485cc069a3910cd5d0eb5e168eeb9e8b8b1b,5.275798704653312
0x58e70af079da91cde3a0c9a2bb6928f091d3d48c,5.275343244076598
0xb8aabda1486b40aa761fe3c643e3bdd21649e6a0,5.275031852063196
0xcd4046ae93690aee64025543ebd31121d9c53501,5.274988727238221
0x35a0173dd08bcab574dc17a4bc5fed926c0e135d,5.274850255206639
0x62de62a0d8721e82d57e54c6f8c8b929b41bc0f7,5.274745416956621
0x1ad5f28a4775f8292eedd3288ff760dd9e825d05,5.274504322918752
0x817750af08c7c95146f9d9c5936fee283233f443,5.2744940847710255
0x550c7c5f4a4144d6be5b0bde5d582e2139e55d6a,5.274126847599385
0x9bf2d4c8e30e4288eede1e781fa91e443fef2350,5.273113509939591
0xe191468e32443fa79e8ae8164c0c0b319ea704a4,5.273081540645878
0x93b49b77389b47bf1c63a65efd0f7fa73f02cc50,5.273045575153684
0x730c14c0c3b56608189b5872951908efe18773f0,5.272824502437997
0x843082776417213ed63af7f3cd2d112c466efdd2,5.272743045897633
0xf67459089f8d42a67b703443f75b9cd700657322,5.272628949227298
0x98e7d41cb1822fc5e86f41c0290561cffcf87e99,5.272184259696563
0x52164f0319da8aedc08d7523c929af23761425ef,5.270497176739886
0x3df84de00de97591418edb836c4356ec8e0af19a,5.269760727601524
0x2d65e96a8aefe579d4839a77bb1d4811847358bc,5.269433486359446
0x4eb5b3ebf7c595dd2c7cb4e1cdd94713b2246512,5.269223583758726
0x3a4c10e6f001d192668ce27667782022e876f52f,5.269064628621938
0x93f3f612a525a59523e91cc5552f718df9fc0746,5.268966542876708
0x9d25f1314ec91bc57fe69e2fd1c08a43e41f41aa,5.268901593162483
0x4d73046393c255fd09bc70039e6e0da3db8c9233,5.268571555053013
0x14edabfadb2751a8b62caa69bcbbd270b38d754c,5.267486912891314
0x6f54c02199e7474bb4787d9a0d8f41093d397af0,5.267226260931777
0x393cdc3d341faedfe8ece9f31aa2a7c9e1fcbada,5.267131027280998
0xf42be2aa2e0b455df33164df69d8e8b9c6308cc0,5.266402581178638
0xef91ecd0142ae4c5163b2cf060c0563d49188c82,5.266166719130932
0x0a75728f3a2697045e8c62c7c4be4597c2e7c254,5.266025960376983
0x003d071581978d3aea28faf82947db95fbba285b,5.2655850629665775
0x2e63ee889bb210392ced9c03d3c0bdaf97e1cc08,5.265556700256622
0xa5184a05cba9e66a9861a29f9cb3fffeead72058,5.2644236655203525
0x84dca334357dd9f163c628f6d39a8fee2b46e07d,5.26417765880863
0x23c7ada0b07ec81313ccacb1cb207e93d58ea7c5,5.2638178727256095
0x61dd0458224989d610456135fddcb3639274afc6,5.26357543592372
0xad549c7fcf1bd3e57bca464d9dce0a0d561599d1,5.262829436922043
0x762777b68928f04550e536668359bd3d1800025d,5.262819412873532
0x8633adaf2438703d6d7f953829a4fe0c95fbec44,5.262550677089025
0x1bad6fd2f9ea190bed0b593902cd111b67adfe94,5.262432831890536
0xd14e31cc7a0bd4040d3bf58fbd45db5e82f5077f,5.261576218734619
0xa2b33ce05f8ac6ba011f9e0aeb296be4c1f54bf7,5.26152961795833
0xd4f537901080542baf88a54fe899fc004a42cb50,5.2613771059279975
0xd3c21283380a37461069edede4a47926c19d0f1c,5.260967762253229
0x493374100e511b1b091fa5bace1929dc154fee80,5.259875383944568
0xe026681434be74693f0b8058ec00367f2c2a36f2,5.2595352852938
0x9fcfe63108f0957aad1c6f2ed30270e8d35c6491,5.259091621319764
0x8f45ef8b5f6a1b10c4faed134b8ffc4dc7b9564c,5.259041344701997
0x5e58dda796c8a6ae08a55497b57c68262979ec5e,5.25884224358382
0x197a78fe1bd3bbb64c1325c027bde8f67bac1770,5.258665545986043
0xfec1083c50c374a0f691192b137f0db6077dabbb,5.258430217595441
0xfc9eec12c7c2584e4f9c88780122380157e3361a,5.257997898433232
0x8b669fed29ef8c606ce47e94774d2fea40c86e36,5.257838640839108
0xe53ab209a541c969cd979223d347f5000b6fa3d8,5.2560458318064445
0x0e7785ca2a2c82b557c93c4226ef9d8a72204e92,5.254803352594805
0x32a59b87352e980dd6ab1baf462696d28e63525d,5.254298906662293
0x8d0d612e38def56685bb6189a519b0c43a1f2739,5.25404592336063
0x09a60649f4d29abf919dc130e7d517352f988087,5.253687670897585
0xd8dcc4d5068b66e32d6e6d947d90d0a4239c0ebe,5.25182078361883
0x9ec10be38dab8ed63985bca8fd435a681040ae4d,5.250910294639133
0xef86c02a817eaddca15b57671a38bb7454ace1ab,5.25033300925368
0x01c56622fd14ad3cb9ebfc543f64f2755f1b6e67,5.250265130855945
0x0ee13879255435f2d86c180dc78e4ca001303995,5.249934935675053
0x62cb56ddfd68a9dbf5a69bd2bd650c9c25fc5567,5.249392161426205
0x6ca77996123d01f94ef64b9ecb7e2d0b1d594ff0,5.248612542466077
0x79bebfcb560141f22959c62bbd2930d5c7e35d30,5.24851522420251
0x918558df5a12ba43657222bbcf1a735494a5024f,5.248170279437722
0x15b3392708755a9f7aac3b33b401d7efa3d52f38,5.248145854122208
0x4abe3b86162023c8d5e57b9494525c3ebf06b1d3,5.247891366565168
0x8f5b576511b9e2934435cd7d3bca5c4a75670444,5.247326835126645
0x0f51bdf7af73eba84ba964299df4c16043224f3e,5.246990178105392
0xee113b5073b088d53a4931842834d77c4aacc365,5.246544394245868
0x170b2b14ebf9d10fe8d4ebaa160faeb59e39b5d5,5.246112255226376
0x16547ec9439c2ea1ab2dd5a8ef845ad03ff5fbf4,5.24583885210988
0x1c8915f70850873a03df2d6cdba71b226bcdfeb3,5.245199049207814
0x9d65298771aa4b981d50df81166a011312c6b9ff,5.245124145088188
0xb3b1cf4a37a5ad7a3cea9d5b652ab106c9576b8a,5.244585690525241
0x41bc8779a51b7fdf69568a743f1fe2de277c1eef,5.2443343181448725
0xed4c4aab2232319481745849f3406397bebaeaa2,5.244167596083651
0xcd65a071d90b22ca3698002f07b85a91f4894638,5.244140906855034
0x42e0aabb99f2db2ddedb2e0d14a91751794b6efc,5.244133772229378
0x1bb2fdfa7d1b70bb887121d7bb9bbcd7b3c6b360,5.242215116559899
0x6e3bf273fb581802aea4e4821ab38d39a8df8867,5.242199348780725
0x55c9a76bf8db7387f86b81e953e4320b9a7c032c,5.241724136563501
0xdfcb844f9a1c5c7c187354536c31d5fdcc5d6e0a,5.24080721849774
0x46dc9f822b25159ceb67ea0fa67ae4100bf8277a,5.24064797580328
0x18c449e8be17bd57e4d20dbc936ca1cd2554e56d,5.24052800177644
0x37661a67cff2908e10c255a9ce909df587d15460,5.2397421875843415
0x978b370094524b078b52c77569be1f72d227c394,5.23964529185369
0x54f50320f5de1420361c2f09285ae5be513a067a,5.239356291055551
0x4ad087aa85980ac2ad2659193dbece1d1308e0c0,5.2381656562621215
0x5feddf388f844d00ed2774bea879c782405aecb1,5.237148899772355
0x6a61857928149cb7cd2ad29251902787bcf9c3b0,5.236831826582005
0x8a30fd92823d5acf7c74d8c6fc54143934cad3d6,5.236775025560897
0x55f0ef664ab9b0556c763dff3fc88d2a6c1c595d,5.236553372977098
0xb35e598fc643037facde62dba4343e99f6294958,5.236502115439992
0xd1ec1be4ed40de14632a25a087e006a8ddfa53a8,5.236496558282005
0x2c985e5d1430bd19ab6e10096ece1ccb51c75554,5.236034233685334
0x2bcbbdc3926b670f46732b9a314230b5ea144568,5.235814428779154
0x986fdaa5305c5da25430b940c520c29c237d1c37,5.235326150221619
0x95cfe0a2c80ea1e42aa4bacff853833411f4a0c1,5.2351043321574995
0x05e663b62d62f1cf6eef441063486bbcd6fb1a47,5.234170110664401
0x31c789512a62aa92438a671ec9553f9b1971939b,5.233821193028311
0x21db86e29158d73062af0d2a0596c3b909612191,5.23347911399252
0x86f385a4c488061e95f4ef9ba8b0bb7f4dda7e0b,5.2334356382919855
0x64a302b702951c8106d4b4d3033c75d0bed3b138,5.233246287563242
0x5e667d65d45cd511e7cdfbbc592196631c86c773,5.233107388355943
0x0f060e902d8116cb8aa39896ef22b909ca349f89,5.232714357951726
0xb5a790758cdb6644305d1cf368b67bbba4c9a68c,5.2324714623946935
0x66ab00caf59f5392c8fd3737d192558442d2c68f,5.232176843552872
0xc3a8e613255d1ff15920656ae5fc6add02aaaede,5.2306126045496475
0x45202d5bd68b1d85ea88c7bb72f695debc14a07a,5.230267565767642
0x27cef68437cb19a87ece341985691ec8e1ee0937,5.229990126004025
0x2cfe3d5b6c62d905f2dc961dee9550a88f23963a,5.229310189836864
0x56f203c3f59ddc9782067b8b8504f3bd1d464d51,5.228995604819028
0x413137743156e10ff4c1dcce21eb4ec3a3cd7b1d,5.228364655181344
0x5fe24b63d04cb7103728443cc36f7b90a8d303ec,5.2279728620582615
0x0cc62264d4114fed1839f72931378884fa5f0c44,5.227903152832068
0x46ba0af6bc60e6fabd9957744c057d031c720ace,5.227404654258052
0xa0aab9d130ed36f0412641345940fc623712cff2,5.227304356629499
0x816a684f40b8b4b060a4df7a10cad589ef64e95e,5.227160954705017
0x98af8e0836dc09e00cade8e1bfffa8fde7b32b36,5.227017177816651
0x381532a4c30d66919f8a2bd998969848e229f228,5.226640716705068
0x52304fd0d8df9a24de165af560c02847ac68a01a,5.226589963649583
0xdbb056eb9c451cfe75ad06c7925562a48b65a625,5.22584945580589
0x8f824380bdf496f539d8306500f87a2cba38f828,5.225693025660725
0xe019a28cbb6bedffbcbc137187b80bb5a551d1a7,5.225509932723264
0x694c654313f8703f6e70a737cac026358c723bea,5.225147969987525
0x09d26bfa5c0bf6e416afa9b7b068ca411e2ebb7d,5.22509142597508
0x35714b9bbd64c5911e5897a50672e24055c2ea70,5.225049344310505
0xeabf7dec6253f3ddbcb70a93fa9a5d6470f6cf74,5.224318054394189
0xa785581e242bce7fa721790de29f45a8c7f7c968,5.224253888423444
0x94302e740643eb6da7ee0d804dc5dece5c2990e8,5.223828172177635
0xbcfba259cb23ceaef7773c9583c5f1732c7654a0,5.22341165985165
0xc6c654cbe8ed820c8cf270c5de479647b15c917e,5.223123383834469
0x6da35093d7661418dc24606b5d3478cd1e64124d,5.222849118128143
0xf7174d52e402d88696d3703a11ee5d0594a2dd84,5.222834935548127
0x16b81c3f0782595e1cb82e7431e35e4fb82b535d,5.222794407010039
0xbe026ae67432efa9ad85b897a70e0bab0dcb1cea,5.222746918976234
0xbc0149db35d62aba237e1acb2c4ffc5ff3426ea5,5.222593321015552
0x47ba3130781296f2214e5e968ffcc94f4291c2d1,5.2224764971379
0x989e9df02b5c6ff56c994d4422df195c20b6c17c,5.222306764785094
0xd743687f3657efbbf24f31a2bd905370fc1ed3b3,5.221644709197975
0x6cc888c09fcbbc11a0fcf42cf72817bd149cf34f,5.221533710590186
0xaabf2b8529533cc97e563fbf9f204ca619803966,5.221090253740433
0x4977c1b189e23efac9bade4df7e2582676fe78e3,5.220555771476211
0xd4fc1974bfb6721785ca25828711d76a0fc2fea3,5.2194934654507446
0x7b305f4b39965bef28fd16743123b8836e65fa3f,5.219351693520257
0xf4e2fc23a45a461c2f9acc28c00967b4651a30f8,5.219271955143167
0xc50b8dfda54b2aae93157005332ffd8679a8308d,5.218635688926872
0xa50b5cc2340b4bb4a6b761abc53b428a959f139e,5.218255289608435
0xecf642e7943b1238fe4bb0cedc00a87253d0a5e9,5.217694360695094
0xbf9ebc67b03d954de23b4934862e7257187b611a,5.217202512024027
0x3cb95dd14fd3bda6690643f5dec9c5bc0f112fb1,5.2166371688920385
0xe17e3a75901df9e5e15312e179912db7d0ac5e1a,5.216589238593644
0xe855bdfcbdb38e8705d8d52b756da1028468b1bc,5.216458013447797
0x39c26a0ee9a5eac8646c26cf1bc5b4264ba9b017,5.2162906750176985
0x4cdffd3e11e7b3d102b12b26ae9863c3a1973d31,5.215800932222734
0xdaf8978e64c4717d90a354dfec2d92d3c234a5a0,5.215680326113289
0x0067eec7ad35e72613d760e917890d1b7e876e4e,5.215609460651547
0x564e67f219d0aa971f76da43bd96043740244b51,5.215030105633955
0x12882b9dae735f2ad669effbd73ecf4f6947d8ff,5.214993127261922
0x239db5c99f24a65e0624475ba512cf1cbf7f485b,5.214910212213753
0x68da9f01a7de69436f40af6a412ecbcc7eb87ead,5.214196850967363
0x87bdb4879138276e241116d54c7f67c3bb375593,5.213892422413237
0x897a6e6bbaa68d26f965949f1bf0b7dff723f22b,5.213859139974337
0x9311d45341b284900711f9bc155ce2e381248c29,5.213809788237446
0x342320941e486eef1abfc04d67813ac185862143,5.213783712243803
0x6d658e4f7072272f93f9ea6dc3c55ac9af84aa39,5.213345976886653
0x76918841298c0eecf0fe9409cdad3000320666ed,5.21325158858538
0xda48348eef4863a804f48c3e2e1afe86f2f0bad6,5.213121791156843
0xc723b407673e10c3614906b39e72c03a2b3fac9d,5.212769596187885
0x1f19eb6ed23882e87a7607f82778a0cd0520c412,5.2124358046033334
0xc8fc213ecb824d0b3083449156864b905d1a818c,5.21219352186342
0xd94dfd16b4b890423041825658bb07804fd852b0,5.211945515396908
0xee691eadb0743972d3a2fd58d7b008f4ea424c41,5.211606955146766
0x22e81335f9d4a609df42f56ba5b583f565995296,5.211588823457082
0x23089d4483fa2aa6af740a6f9ecf39d8441859bc,5.210529264139574
0xb40da15b8cc492fff87d9b1e06bb45769d7e75d9,5.210474887311093
0x9c786b0af421a06f282807b915470cd15516275a,5.210320548694032
0xa51fa51788de0bc5b534ab4cba23f0329ec5512c,5.209009171997724
0x5912e6c2a1d9fb496a80e77a7c6926f8aa919cb4,5.208776988603665
0x9ed3266abcf278382201ff7693963acb424006c9,5.208376230876207
0xae353d1466be2fb59c4f0fa519b66d11f2ff8aa8,5.2082732836412
0xb3d75f98250c09675b9e7115e27ac111a7abc330,5.208122670478888
0xe357b511804f52e5ad27e8a8e09f4884e893bf99,5.207757788337627
0xc3bcac48392d19f47bd59c300ade7b107c11d1f6,5.207136560485462
0xcdb7361e0793350be029f2b1139621597e4cb053,5.207000332277252
0x2f7b5b606c449f0d40340df9e917d14cf0f05b1f,5.2069978161657575
0x2e5e1169e0661f8c9a5c9597de1954b0c5e725e9,5.206172160872261
0xe15494e529d8ce5a9b37ad51bd082a884cf3fa74,5.205831431157751
0x9633d229b711dcbf06cdd8739238765e0f3135b0,5.205610633090563
0x009686344668b4361b596b4f04c73d06de9c4809,5.205560646427716
0x2db9473878a1966c84918fbc3dc8f2aabf4e1fa7,5.205519163603983
0x4467554da9e6e79ef5f90f0c0fcbf7d645c394cf,5.205169909064025
0xb25689c9b83f243c0c740ebbbc27b6810ebb5194,5.205101142382114
0x3ea6cd400a44946e9002c8fe97d29bd86526ad39,5.2047663332508
0xf519765f1ccf2d2522d316d6a5d1771e8972233a,5.2047169267672535
0x0d703ccd7debd7f6f4b0ffb29d2d710d19b09025,5.204662789496717
0xe913a5fe3faa5f0fa0d420c87337c7cb99a0c6e5,5.204563848528853
0xd43f3716cbb9386352880a9bd52f7f07ac01752b,5.204503328161035
0xf286e07ed6889658a3285c05c4f736963cf41456,5.203869731892499
0x9cf77b8f5c607716f17e740abee1427d31d31f4f,5.203500817598338
0xafcfc04a489ecaae659a0b227224401ca0464004,5.203431909489304
0xf273950a41c3b18ff1faff57a1b47ca83c02242d,5.202775434468428
0x61300de79422a18b69fd3afe4238ec5aa1df0635,5.201409811587546
0x5a20cfd4d8d6253d1f12ba781f485ba2052df809,5.201144566738578
0x54b2bc420f9d59a4a4eda1c5121d6fa43ad80193,5.201017565869272
0x13384e4311da69087598fe5accac1fb1157ba669,5.200720335335731
0x73b169075b417aebb749fb0fc5e6ff69c2a7f6c2,5.200680791289285
0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,5.2004586215303155
0xebed77870450d925a7f09c3c517e785d020bd504,5.200138756861751
0x7d62b8e3321dfc28758b456e7800f2977cd06dd2,5.199979638242198
0x786d71324478e82a91300b286e8dd3745c8e59c1,5.1995258317803605
0x586634c272dfa3894ee9b99836541dee35660f34,5.199281163146294
0x5e945fe1851a2bfc86d618e200708d6209bb9bb6,5.198878502885697
0x20c0b58bf9aa673bcd503e893863667e27f5c210,5.198513729901794
0x8918426e12c888c987cedcf0523c89c64981b21c,5.197349429001225
0xcc0333bcb5e0de0c14fc42a1bdc85efcd36612cc,5.197282389965836
0xb4006e300a4f71f40264d61337ea059f10bda759,5.196764405408155
0x9d24f8b7cd09b518542db73e7b56807208675980,5.196058433396543
0x9974847e286aa090186132efd78b5a19e9e2605a,5.195541050099423
0x3efec9925973afe87cbfe219dfe31fbba4266369,5.195452641520143
0x7bb24f9ae8843590fabf42e049577e2ba68afa0e,5.195444583851672
0x659992dfec52a34171d49eaada633a2e178fdb08,5.19497798731918
0xf93bf25bb95198516856c937dc8579b275596e5c,5.194508367067557
0xae9f821839b1567be5fad75528e01a02a88c1571,5.194027196525375
0xac541ef515090a4e80431c257d58ff09a72e97cf,5.193681725640811
0x4267481da97fb3ea4c2148c04a4a7d333c27eab2,5.193601044901036
0x934c12067f5081df66385e3edc998313e9b0bec2,5.1930430017516676
0x33bd8d5a4f40285df90694ccb29d6f5859c3977e,5.192786934778929
0x43fc5523b9dfde27fd68634e3df69a52caf737eb,5.1927031082312975
0xfe12d9f85aa2608bfd845a480bec806646226329,5.192684199381534
0x3b2534b8ea1f9a8bf9d9915b91bae673d161f2a5,5.192543580602767
0x4f2d5838ec8fdf7eb25787efaab96080b258b136,5.192111083654735
0x05f4f690f1450daae8892f76a8653004773e545c,5.192039099467167
0x56e09267e1a26163e8233ddf03edfa27026b74de,5.1919947050678115
0x68dd8f58152482a063ea23e34408ab91940dbb92,5.191897547116787
0x1eefbe8affc70649e09739acf7d21ba40f1072d7,5.191499726863363
0x08d1e20be4dec06163275acd772be34c8f7075f3,5.191054109346738
0x25dfcb15f75d8c7359bb6ff078708cfa89f80083,5.189812222784256
0xf1a0c1723b4791638382f479c16222de4201f9c2,5.189364763659074
0xa934585f2f15b813e61321754ac7247fed11d4dd,5.188988333104112
0x6dbd8c623f40ac16c950eb629ce171c05d4b569c,5.188912166744651
0x152ee843c4804658ed72db122bfc14d0f3b83b9b,5.188752953600789
0xb2993f007d2abaecbb7c3529d78c5de0f1214888,5.188658245993203
0x77f2a0c6cbb05e9484057add05e71d8548eb7c76,5.1884839152060565
0xcd4ef8cd33a4ef7a59b368e1a72249b5eb5c4ece,5.188468433546827
0xbee2d469aacb46251ae33cca91f482e26c971dff,5.18774198672408
0xcf9816bbf6161f3da3e13528cf3751621cffeca9,5.186933106541113
0x760356f1c763bed9c8de0f2e4a621424c38f27f1,5.18684842443352
